     index            Field [G]         Intensity []
       928     2070.59997992178   -0.629416041236254
       929     2070.99997992889   -0.627030083764112
       930       2071.399979936    -0.63741161867074
       931     2071.79997994311   -0.660447507099889
       932     2072.19997995022   -0.690816131842439
       933     2072.59997995733   -0.720376892488275
       934     2072.99997996444   -0.741568887337053
       935     2073.39997997156   -0.749984492576914
       936     2073.79997997867    -0.74519319513638
       937     2074.19997998578   -0.729968230814848
       938     2074.59997999289   -0.708790756485541
       939           2074.99998   -0.686667055189901
       940     2075.39998000711   -0.668564621999394
       941     2075.79998001422   -0.658667105279164
       942     2076.19998002133   -0.658748193032807
       943     2076.59998002844   -0.666687828277645
       944     2076.99998003555   -0.677264792873757
       945     2077.39998004267   -0.685588776570512
       946     2077.79998004978   -0.690357802217477
       947     2078.19998005689   -0.693690434869495
       948       2078.599980064    -0.69781186007458
       949     2078.99998007111   -0.702308891253779
       950     2079.39998007822    -0.70472349247575
       951     2079.79998008533   -0.703234858883661
       952     2080.19998009244   -0.698193250893382
       953     2080.59998009956   -0.691332434296783
       954     2080.99998010667   -0.684327494258469
       955     2081.39998011378   -0.678430553845828
       956     2081.79998012089   -0.674899383921002
       957       2082.199980128   -0.674932550769881
       958     2082.59998013511   -0.678876950289123
       959     2082.99998014222   -0.685721617650415
       960     2083.39998014933   -0.693581533130782
       961     2083.79998015644   -0.700675349064113
       962     2084.19998016356   -0.706027856205765
       963     2084.59998017067   -0.709865173928847
       964     2084.99998017778   -0.713775421390892
       965     2085.39998018489   -0.719954249994771
       966       2085.799980192   -0.729205783107318
       967     2086.19998019911   -0.739288700598991
       968     2086.59998020622   -0.745833453256637
       969     2086.99998021333   -0.745498117656098
       970     2087.39998022044   -0.738159617460042
       971     2087.79998022756    -0.72588001274562
       972     2088.19998023467   -0.710297328274464
       973     2088.59998024178   -0.691856009420007
       974     2088.99998024889    -0.67155602415005
       975       2089.399980256   -0.652378535720345
       976     2089.79998026311   -0.637970680909348
       977     2090.19998027022   -0.629879861764493
       978     2090.59998027733   -0.626587678132637
       979     2090.99998028444   -0.625358361467079
       980     2091.39998029156   -0.624707699716964
       981     2091.79998029867   -0.625099895391031
       982     2092.19998030578   -0.627799352107104
       983     2092.59998031289   -0.633413943563937
       984        2092.99998032   -0.641309600323439
       985     2093.39998032711   -0.649999453722558
       986     2093.79998033422    -0.65796788193984
       987     2094.19998034133   -0.664295328970184
       988     2094.59998034844   -0.668771972232207
       989     2094.99998035556   -0.671729696259717
       990     2095.39998036267   -0.674024453277525
       991     2095.79998036978   -0.677089119846642
       992     2096.19998037689   -0.682406284955505
       993       2096.599980384   -0.690227200648224
       994     2096.99998039111   -0.698647926343256
       995     2097.39998039822   -0.704444683964539
       996     2097.79998040533   -0.705436500058568
       997     2098.19998041244   -0.702288631095144
       998     2098.59998041956   -0.698011393731576
       999     2098.99998042667   -0.695762906958407
      1000     2099.39998043378   -0.697130718857807
      1001     2099.79998044089   -0.702069959494111
      1002       2100.199980448   -0.709711658877495
      1003     2100.59998045511   -0.718864964503155
      1004     2100.99998046222   -0.728117718586873
      1005     2101.39998046933   -0.735988679087313
      1006     2101.79998047644   -0.741103510968969
      1007     2102.19998048356   -0.742142872906697
      1008     2102.59998049067   -0.737804040749324
      1009     2102.99998049778   -0.727256718782883
      1010     2103.39998050489   -0.711015143700934
      1011       2103.799980512   -0.691444046700781
      1012     2104.19998051911   -0.672114972585405
      1013     2104.59998052622   -0.656127116148127
      1014     2104.99998053333   -0.644641455015517
      1015     2105.39998054044   -0.637013745334116
      1016     2105.79998054756   -0.632453963022272
      1017     2106.19998055467   -0.631358937549521
      1018     2106.59998056178   -0.634615033559385
      1019     2106.99998056889   -0.641616449058347
      1020       2107.399980576    -0.64967891057313
      1021     2107.79998058311   -0.656065816605405
      1022     2108.19998059022   -0.660408968229603
      1023     2108.59998059733    -0.66451014411723
      1024     2108.99998060444   -0.669717302742356
      1025     2109.39998061156   -0.675023643998429
      1026     2109.79998061867   -0.677863778997562
      1027     2110.19998062578   -0.676229698314273
      1028     2110.59998063289   -0.669711018497765
      1029        2110.99998064   -0.659041326871375
      1030     2111.39998064711   -0.645446450645977
      1031     2111.79998065422   -0.630534765579796
      1032     2112.19998066133   -0.616202603479906
      1033     2112.59998066844   -0.604122467178968
      1034     2112.99998067555   -0.595350897267053
      1035     2113.39998068267   -0.590634478365246
      1036     2113.79998068978   -0.590965546165535
      1037     2114.19998069689   -0.597412005387014
      1038       2114.599980704   -0.610061448562192
      1039     2114.99998071111   -0.627094394330925
      1040     2115.39998071822    -0.64506536252884
      1041     2115.79998072533   -0.660274687164929
      1042     2116.19998073244   -0.670093436106981
      1043     2116.59998073956   -0.673485303981579
      1044     2116.99998074667   -0.670993126201211
      1045     2117.39998075378   -0.664536672753457
      1046     2117.79998076089   -0.656737887737108
      1047       2118.199980768   -0.649726993178774
      1048     2118.59998077511    -0.64436473272508
      1049     2118.99998078222   -0.640676304676163
      1050     2119.39998078933   -0.638792645164358
      1051     2119.79998079644   -0.639036725944607
      1052     2120.19998080356   -0.641131245531142
      1053     2120.59998081067    -0.64390476616245
      1054     2120.99998081778   -0.646203307696851
      1055     2121.39998082489   -0.647934119086131
      1056       2121.799980832   -0.649896619797801
      1057     2122.19998083911   -0.652689545393514
      1058     2122.59998084622   -0.656197396587231
      1059     2122.99998085333   -0.660285093457787
      1060     2123.39998086044   -0.665605578804389
      1061     2123.79998086755   -0.673194013164903
      1062     2124.19998087467   -0.683117310101807
      1063     2124.59998088178   -0.693809127464192
      1064     2124.99998088889   -0.703029577081907
      1065       2125.399980896   -0.709415831537626
      1066     2125.79998090311   -0.712855600591865
      1067     2126.19998091022   -0.713486839274992
      1068     2126.59998091733   -0.710980960197048
      1069     2126.99998092444   -0.705269249418052
      1070     2127.39998093156   -0.697570194686705
      1071     2127.79998093867   -0.689838976082683
      1072     2128.19998094578   -0.682976147079899
      1073     2128.59998095289   -0.676218433851318
      1074        2128.99998096   -0.668800389110402
      1075     2129.39998096711   -0.661870447045658
      1076     2129.79998097422   -0.658175572934852
      1077     2130.19998098133   -0.659796783751517
      1078     2130.59998098844   -0.666325269819936
      1079     2130.99998099556    -0.67492485580442
      1080     2131.39998100267   -0.681771887138893
      1081     2131.79998100978    -0.68388202720962
      1082     2132.19998101689   -0.680779641959816
      1083       2132.599981024   -0.675327527016634
      1084     2132.99998103111   -0.672722258103022
      1085     2133.39998103822    -0.67748135238071
      1086     2133.79998104533   -0.690010464924853
      1087     2134.19998105244   -0.705361542532046
      1088     2134.59998105956   -0.715664931878564
      1089     2134.99998106667   -0.714821808316628
      1090     2135.39998107378   -0.701911834294151
      1091     2135.79998108089   -0.680954328738153
      1092       2136.199981088   -0.658175847827806
      1093     2136.59998109511   -0.639644652692368
      1094     2136.99998110222   -0.630219855040195
      1095     2137.39998110933   -0.632500196457841
      1096     2137.79998111644   -0.645282131335989
      1097     2138.19998112356     -0.6632965591416
      1098     2138.59998113067    -0.67967098182271
      1099     2138.99998113778    -0.68965166687849
      1100     2139.39998114489   -0.692627369477123
      1101       2139.799981152   -0.691342105528747
      1102     2140.19998115911   -0.689670567131543
      1103     2140.59998116622   -0.690608273725957
      1104     2140.99998117333   -0.695012694610341
      1105     2141.39998118044   -0.701229264799622
      1106     2141.79998118756    -0.70591196368332
      1107     2142.19998119467   -0.705824775410292
      1108     2142.59998120178    -0.69956390606967
      1109     2142.99998120889   -0.688265101598518
      1110       2143.399981216   -0.675216964635183
      1111     2143.79998122311   -0.664638475289394
      1112     2144.19998123022   -0.659752184219542
      1113     2144.59998123733   -0.660761608465691
      1114     2144.99998124444   -0.664211815608724
      1115     2145.39998125156   -0.664928292593686
      1116     2145.79998125867    -0.65976425082772
      1117     2146.19998126578   -0.650354189114296
      1118     2146.59998127289   -0.642228289078048
      1119        2146.99998128     -0.6405422618991
      1120     2147.39998128711   -0.646011568212998
      1121     2147.79998129422   -0.654835953377187
      1122     2148.19998130133   -0.662572257249849
      1123     2148.59998130844   -0.667814672044187
      1124     2148.99998131556    -0.67188069025724
      1125     2149.39998132267   -0.675364383940178
      1126     2149.79998132978    -0.67605800426827
      1127     2150.19998133689   -0.671011773301871
      1128       2150.599981344   -0.660490961323376
      1129     2150.99998135111   -0.649343217701244
      1130     2151.39998135822   -0.644246395357186
      1131     2151.79998136533   -0.649520132261387
      1132     2152.19998137244   -0.664884372614324
      1133     2152.59998137956   -0.686047142044117
      1134     2152.99998138667    -0.70698309387808
      1135     2153.39998139378     -0.7226348116601
      1136     2153.79998140089   -0.730927709184471
      1137       2154.199981408   -0.732849756874202
      1138     2154.59998141511   -0.730373010832409
      1139     2154.99998142222   -0.724151972921391
      1140     2155.39998142933   -0.713508511929831
      1141     2155.79998143644   -0.698760386600043
      1142     2156.19998144356   -0.683061731331691
      1143     2156.59998145067   -0.671189122658689
      1144     2156.99998145778   -0.666099448375462
      1145     2157.39998146489   -0.666796396013524
      1146       2157.799981472   -0.669814014050644
      1147     2158.19998147911   -0.672700170922326
      1148     2158.59998148622   -0.675847437902121
      1149     2158.99998149333   -0.681208137328213
      1150     2159.39998150044   -0.689866894848819
      1151     2159.79998150756   -0.700962153256114
      1152     2160.19998151467   -0.712238771375269
      1153     2160.59998152178   -0.721015051596623
      1154     2160.99998152889   -0.724915721672005
      1155       2161.399981536   -0.722531415449339
      1156     2161.79998154311   -0.713940762325365
      1157     2162.19998155022   -0.700761568856251
      1158     2162.59998155733   -0.685837561468361
      1159     2162.99998156444   -0.672833593293035
      1160     2163.39998157156   -0.665374907846854
      1161     2163.79998157867   -0.665300532971742
      1162     2164.19998158578   -0.670938850649691
      1163     2164.59998159289   -0.677282129872765
      1164         2164.9999816   -0.678638373807189
      1165     2165.39998160711   -0.671959015533503
      1166     2165.79998161422   -0.658404793575755
      1167     2166.19998162133    -0.64239961768908
      1168     2166.59998162844   -0.629287959229259
      1169     2166.99998163556    -0.62302028832346
      1170     2167.39998164267   -0.624637115797668
      1171     2167.79998164978   -0.632006772975728
      1172     2168.19998165689   -0.641116435144795
      1173       2168.599981664   -0.648315782680584
      1174     2168.99998167111   -0.651894488124526
      1175     2169.39998167822   -0.651877707154199
      1176     2169.79998168533   -0.648759127681842
      1177     2170.19998169244   -0.642846465831099
      1178     2170.59998169955    -0.63484295487433
      1179     2170.99998170667   -0.626686952142336
      1180     2171.39998171378   -0.621423698328726
      1181     2171.79998172089   -0.622008106394787
      1182       2172.199981728    -0.62994827653165
      1183     2172.59998173511   -0.644623559077445
      1184     2172.99998174222   -0.663417598727392
      1185     2173.39998174933   -0.682394258365093
      1186     2173.79998175644   -0.697307490117964
      1187     2174.19998176356   -0.704887308485922
      1188     2174.59998177067   -0.704167869480443
      1189     2174.99998177778   -0.697109480999643
      1190     2175.39998178489   -0.687685422963114
      1191       2175.799981792   -0.679703721638361
      1192     2176.19998179911    -0.67497866517806
      1193     2176.59998180622   -0.673166952459724
      1194     2176.99998181333   -0.672795556056371
      1195     2177.39998182044   -0.672109967650613
      1196     2177.79998182756   -0.669372514348652
      1197     2178.19998183467    -0.66331771316618
      1198     2178.59998184178   -0.654008814257395
      1199     2178.99998184889   -0.643279933057784
      1200       2179.399981856    -0.63400511135842
      1201     2179.79998186311   -0.628578267656849
      1202     2180.19998187022   -0.627803393253998
      1203     2180.59998187733    -0.63099785844679
      1204     2180.99998188444   -0.636939565891225
      1205     2181.39998189156   -0.644540087669156
      1206     2181.79998189867   -0.652654469129629
      1207     2182.19998190578   -0.659673691028729
      1208     2182.59998191289   -0.663845243296237
      1209        2182.99998192   -0.664160086402262
      1210     2183.39998192711   -0.660828401189065
      1211     2183.79998193422   -0.655104565470538
      1212     2184.19998194133   -0.649095798231428
      1213     2184.59998194844   -0.645535562631267
      1214     2184.99998195556   -0.646621499399771
      1215     2185.39998196267   -0.652119511993078
      1216     2185.79998196978   -0.658869202910864
      1217     2186.19998197689   -0.663166163751157
      1218       2186.599981984   -0.664077685149095
      1219     2186.99998199111   -0.663937031371461
      1220     2187.39998199822   -0.665107365661243
      1221     2187.79998200533   -0.666536368808011
      1222     2188.19998201244   -0.664115626030252
      1223     2188.59998201956   -0.654740348887572
      1224     2188.99998202667   -0.640055208015838
      1225     2189.39998203378   -0.626214012860146
      1226     2189.79998204089   -0.619724230331485
      1227       2190.199982048   -0.622890607475711
      1228     2190.59998205511   -0.632640937998076
      1229     2190.99998206222   -0.643447746304446
      1230     2191.39998206933   -0.651464243208466
      1231     2191.79998207644   -0.656397248203575
      1232     2192.19998208356   -0.660322210882441
      1233     2192.59998209067   -0.665306335911737
      1234     2192.99998209778   -0.671915733342757
      1235     2193.39998210489   -0.679339406910003
      1236       2193.799982112   -0.686631084376131
      1237     2194.19998211911   -0.693832861434203
      1238     2194.59998212622   -0.701766209946072
      1239     2194.99998213333   -0.710494523736998
      1240     2195.39998214044   -0.717993527920044
      1241     2195.79998214756   -0.720691778471519
      1242     2196.19998215467   -0.715938023189665
      1243     2196.59998216178   -0.704525592227583
      1244     2196.99998216889    -0.69088919992646
      1245       2197.399982176   -0.680351136688842
      1246     2197.79998218311    -0.67565523085068
      1247     2198.19998219022   -0.675891178994789
      1248     2198.59998219733   -0.678333361909608
      1249     2198.99998220444   -0.680744878387486
      1250     2199.39998221156   -0.682090357709967
      1251     2199.79998221867   -0.682213209394831
      1252     2200.19998222578   -0.681789993497659
      1253     2200.59998223289   -0.682311399410537
      1254        2200.99998224   -0.685180350927112
      1255     2201.39998224711   -0.690354239312001
      1256     2201.79998225422   -0.695906718545302
      1257     2202.19998226133   -0.699023618159117
      1258     2202.59998226844   -0.697660059668124
      1259     2202.99998227556   -0.691758249507984
      1260     2203.39998228267   -0.683332488486485
      1261     2203.79998228978   -0.675351133926597
      1262     2204.19998229689   -0.670088061960996
      1263       2204.599982304    -0.66809385727538
      1264     2204.99998231111   -0.668517463294847
      1265     2205.39998231822   -0.670306955624255
      1266     2205.79998232533   -0.672989495680667
      1267     2206.19998233244   -0.676341663434869
      1268     2206.59998233956   -0.679722652304918
      1269     2206.99998234667   -0.682183984841686
      1270     2207.39998235378   -0.683114174629736
      1271     2207.79998236089   -0.682284394359158
      1272       2208.199982368    -0.67931947640318
      1273     2208.59998237511   -0.673821128722921
      1274     2208.99998238222   -0.666273159054981
      1275     2209.39998238933   -0.658214827242773
      1276     2209.79998239644   -0.651037768984679
      1277     2210.19998240356   -0.644976355761173
      1278     2210.59998241067   -0.639800065757299
      1279     2210.99998241778   -0.636345038474246
      1280     2211.39998242489   -0.636776541745348
      1281       2211.799982432   -0.642939698198461
      1282     2212.19998243911   -0.654387532558758
      1283     2212.59998244622   -0.668173817532079
      1284     2212.99998245333   -0.680703581005218
      1285     2213.39998246044   -0.689675128807721
      1286     2213.79998246756   -0.694207779793942
      1287     2214.19998247467     -0.6938503410056
      1288     2214.59998248178   -0.688680156956252
      1289     2214.99998248889   -0.680613631062442
      1290       2215.399982496   -0.673463485378306
      1291     2215.79998250311   -0.670523904038419
      1292     2216.19998251022   -0.672023044753587
      1293     2216.59998251733   -0.675421477826603
      1294     2216.99998252444   -0.678253598140145
      1295     2217.39998253155     -0.6803421426157
      1296     2217.79998253867   -0.683106439522817
      1297     2218.19998254578   -0.686957611120306
      1298     2218.59998255289   -0.689822888176423
      1299        2218.99998256   -0.688679236882308
      1300     2219.39998256711   -0.682774843473453
      1301     2219.79998257422   -0.675214664603118
      1302     2220.19998258133   -0.670983778050868
      1303     2220.59998258844   -0.672931688051904
      1304     2220.99998259556   -0.679204425163334
      1305     2221.39998260267     -0.6843164023594
      1306     2221.79998260978   -0.683066249002877
      1307     2222.19998261689   -0.674448696714535
      1308       2222.599982624   -0.662797455326654
      1309     2222.99998263111   -0.655258649116149
      1310     2223.39998263822   -0.657235395148746
      1311     2223.79998264533   -0.669025210634572
      1312     2224.19998265244    -0.68602175477281
      1313     2224.59998265956   -0.701966064370936
      1314     2224.99998266667   -0.712419910640165
      1315     2225.39998267378   -0.716088656299689
      1316     2225.79998268089   -0.713973967525817
      1317       2226.199982688    -0.70785649989557
      1318     2226.59998269511   -0.699201606155839
      1319     2226.99998270222   -0.688641133754572
      1320     2227.39998270933   -0.676037456505583
      1321     2227.79998271644   -0.661284525740484
      1322     2228.19998272356   -0.645508848159807
      1323     2228.59998273067   -0.631645953988482
      1324     2228.99998273778   -0.623598065219994
      1325     2229.39998274489   -0.624266340913891
      1326       2229.799982752   -0.633599831839092
      1327     2230.19998275911   -0.647898596209416
      1328     2230.59998276622    -0.66119023104693
      1329     2230.99998277333   -0.668465685113915
      1330     2231.39998278044    -0.66889302614436
      1331     2231.79998278756   -0.666297869793198
      1332     2232.19998279467   -0.666002530291735
      1333     2232.59998280178   -0.670522692234954
      1334     2232.99998280889    -0.67791401368595
      1335       2233.399982816    -0.68393766189547
      1336     2233.79998282311   -0.685592615729547
      1337     2234.19998283022    -0.68300696676306
      1338     2234.59998283733   -0.679094810562674
      1339     2234.99998284444   -0.678132229404582
      1340     2235.39998285156   -0.683878846248263
      1341     2235.79998285867    -0.69735726880026
      1342     2236.19998286578   -0.715484585416561
      1343     2236.59998287289   -0.732307704231062
      1344        2236.99998288    -0.74262070277473
      1345     2237.39998288711   -0.745191742302268
      1346     2237.79998289422    -0.74291396416811
      1347     2238.19998290133   -0.739906693808734
      1348     2238.59998290844   -0.738115658466995
      1349     2238.99998291556   -0.736144500217051
      1350     2239.39998292267   -0.731047384899284
      1351     2239.79998292978   -0.721364028773678
      1352     2240.19998293689   -0.708730916034256
      1353       2240.599982944   -0.696761489583878
      1354     2240.99998295111   -0.688412872113986
      1355     2241.39998295822   -0.684368119822466
      1356     2241.79998296533   -0.683707265372504
      1357     2242.19998297244    -0.68566583035863
      1358     2242.59998297956    -0.69032656980562
      1359     2242.99998298667   -0.697617303281731
      1360     2243.39998299378   -0.706070017877209
      1361     2243.79998300089   -0.713015756831737
      1362       2244.199983008   -0.716167905411567
      1363     2244.59998301511   -0.715017286398506
      1364     2244.99998302222   -0.710780903500563
      1365     2245.39998302933    -0.70517465534067
      1366     2245.79998303644   -0.699227589946531
      1367     2246.19998304356   -0.693008024754818
      1368     2246.59998305067   -0.686220360337757
      1369     2246.99998305778   -0.679009655723348
      1370     2247.39998306489   -0.672273478819989
      1371       2247.799983072   -0.667298564214434
      1372     2248.19998307911   -0.665163018922613
      1373     2248.59998308622   -0.666357199486811
      1374     2248.99998309333   -0.670577690732898
      1375     2249.39998310044   -0.676569241797552
      1376     2249.79998310756   -0.682310574200528
      1377     2250.19998311467   -0.685770109856094
      1378     2250.59998312178   -0.685795185454481
      1379     2250.99998312889   -0.682561032474041
      1380       2251.399983136   -0.677608041587519
      1381     2251.79998314311   -0.673668101830117
      1382     2252.19998315022   -0.673892502629315
      1383     2252.59998315733   -0.680086358661356
      1384     2252.99998316444   -0.690848485195602
      1385     2253.39998317156   -0.701563852133404
      1386     2253.79998317867   -0.707123023450549
      1387     2254.19998318578   -0.705649498493585
      1388     2254.59998319289    -0.70007472125144
      1389         2254.9999832   -0.695863792323507
      1390     2255.39998320711   -0.696497409560834
      1391     2255.79998321422   -0.700483198401344
      1392     2256.19998322133   -0.702531405404443
      1393     2256.59998322844   -0.697960069002875
      1394     2256.99998323556   -0.686651793512283
      1395     2257.39998324267   -0.673373935067502
      1396     2257.79998324978   -0.664386053598719
      1397     2258.19998325689   -0.663269905169727
      1398       2258.599983264   -0.669287154232734
      1399     2258.99998327111   -0.678983789744962
      1400     2259.39998327822   -0.688812709311605
      1401     2259.79998328533   -0.696329048500047
      1402     2260.19998329244   -0.699843206974037
      1403     2260.59998329956   -0.698097206019156
      1404     2260.99998330667    -0.69078378170525
      1405     2261.39998331378   -0.679183739812288
      1406     2261.79998332089   -0.665971221707878
      1407       2262.199983328   -0.654227182953036
      1408     2262.59998333511    -0.64647191529366
      1409     2262.99998334222   -0.644307901988213
      1410     2263.39998334933   -0.648498355942138
      1411     2263.79998335644   -0.658960395856411
      1412     2264.19998336356   -0.674613596522249
      1413     2264.59998337067   -0.693527504503436
      1414     2264.99998337778   -0.713441613945179
      1415     2265.39998338489   -0.732013754561194
      1416       2265.799983392   -0.746486031814129
      1417     2266.19998339911   -0.753668602046673
      1418     2266.59998340622   -0.751244201521331
      1419     2266.99998341333    -0.73969801930798
      1420     2267.39998342044   -0.722858284963877
      1421     2267.79998342756   -0.706093661043269
      1422     2268.19998343467   -0.693430806255492
      1423     2268.59998344178   -0.685640239018539
      1424     2268.99998344889     -0.6803098155724
      1425       2269.399983456   -0.673663045592548
      1426     2269.79998346311   -0.663194390028366
      1427     2270.19998347022   -0.649711383135582
      1428     2270.59998347733   -0.637262678465049
      1429     2270.99998348444   -0.630548632325372
      1430     2271.39998349156   -0.631499318005808
      1431     2271.79998349867   -0.637820898300561
      1432     2272.19998350578   -0.644883978275175
      1433     2272.59998351289   -0.649382035626331
      1434        2272.99998352   -0.651638399132935
      1435     2273.39998352711    -0.65485040180647
      1436     2273.79998353422   -0.662303021956177
      1437     2274.19998354133   -0.674878011974215
      1438     2274.59998354844   -0.690312464037561
      1439     2274.99998355556   -0.704199641280866
      1440     2275.39998356267   -0.712021464474674
      1441     2275.79998356978   -0.711307644356566
      1442     2276.19998357689   -0.702830988200731
      1443       2276.599983584   -0.690074931597337
      1444     2276.99998359111    -0.67739417161647
      1445     2277.39998359822   -0.668197105413128
      1446     2277.79998360533   -0.663979065015155
      1447     2278.19998361244   -0.664051953579474
      1448     2278.59998361956   -0.665898620238295
      1449     2278.99998362667   -0.666597623960115
      1450     2279.39998363378   -0.664961834649148
      1451     2279.79998364089   -0.662536156356509
      1452       2280.199983648   -0.662045792298159
      1453     2280.59998365511   -0.664612690510694
      1454     2280.99998366222   -0.668727904223488
      1455     2281.39998366933    -0.67200221351959
      1456     2281.79998367644   -0.673340681569243
      1457     2282.19998368356   -0.672834638295171
      1458     2282.59998369067   -0.669921255066583
      1459     2282.99998369778   -0.662890407533268
      1460     2283.39998370489    -0.65105935781321
      1461       2283.799983712   -0.637046312542225
      1462     2284.19998371911   -0.625856444545207
      1463     2284.59998372622   -0.621252684773935
      1464     2284.99998373333   -0.623274082216085
      1465     2285.39998374044   -0.629284993272449
      1466     2285.79998374756   -0.636759119501221
      1467     2286.19998375467    -0.64464441427117
      1468     2286.59998376178   -0.652604301481915
      1469     2286.99998376889   -0.659784921735991
      1470       2287.399983776   -0.664628604106838
      1471     2287.79998378311   -0.665933604803286
      1472     2288.19998379022    -0.66427212770941
      1473     2288.59998379733    -0.66229270635813
      1474     2288.99998380444   -0.663111188274343
      1475     2289.39998381156   -0.668047847102571
      1476     2289.79998381867    -0.67599307555065
      1477     2290.19998382578   -0.684829544719832
      1478     2290.59998383289   -0.692922820075182
      1479        2290.99998384     -0.6990894273913
      1480     2291.39998384711    -0.70186605751951
      1481     2291.79998385422   -0.699801332513744
      1482     2292.19998386133   -0.692893131250457
      1483     2292.59998386844   -0.683528980393021
      1484     2292.99998387556   -0.675476529533626
      1485     2293.39998388267   -0.671418809288298
      1486     2293.79998388978   -0.671252444582933
      1487     2294.19998389689    -0.67285734959296
      1488       2294.599983904   -0.674538181207026
      1489     2294.99998391111   -0.676605486107292
      1490     2295.39998391822   -0.680649970636296
      1491     2295.79998392533   -0.687561667553382
      1492     2296.19998393244   -0.696336319808324
      1493     2296.59998393956   -0.704441522975685
      1494     2296.99998394667   -0.708912108049844
      1495     2297.39998395378   -0.707300727051916
      1496     2297.79998396089   -0.698612750980828
      1497       2298.199983968   -0.684391426024376
      1498     2298.59998397511   -0.668925270852924
      1499     2298.99998398222   -0.657395750051364
      1500     2299.39998398933   -0.652858522764291
      1501     2299.79998399644   -0.654795907779771
      1502     2300.19998400356   -0.660685062452103
      1503     2300.59998401067   -0.668753572455898
      1504     2300.99998401778   -0.678898421821941
      1505     2301.39998402489   -0.691160651032988
      1506       2301.799984032   -0.704082324140472
      1507     2302.19998403911   -0.715089817378612
      1508     2302.59998404622   -0.722305091250746
      1509     2302.99998405333   -0.725608730899694
      1510     2303.39998406044   -0.726068182113522
      1511     2303.79998406756   -0.724775266484357
      1512     2304.19998407467   -0.722251264007355
      1513     2304.59998408178   -0.718464506535383
      1514     2304.99998408889    -0.71309043342626
      1515       2305.399984096   -0.706053413588961
      1516     2305.79998410311   -0.698328358768777
      1517     2306.19998411022   -0.692276168905664
      1518     2306.59998411733    -0.69073219216807
      1519     2306.99998412444   -0.695232428734016
      1520     2307.39998413156   -0.704845805899822
      1521     2307.79998413867   -0.716594527511916
      1522     2308.19998414578   -0.726848535712634
      1523     2308.59998415289   -0.732316486348282
      1524        2308.99998416   -0.730234917304188
      1525     2309.39998416711     -0.7187350490276
      1526     2309.79998417422   -0.698229517169239
      1527     2310.19998418133   -0.672983733071305
      1528     2310.59998418844   -0.650836712215096
      1529     2310.99998419556   -0.640052892063977
      1530     2311.39998420267    -0.64490252554242
      1531     2311.79998420978   -0.663225520540436
      1532     2312.19998421689   -0.687952727821539
      1533       2312.599984224   -0.711254272740916
      1534     2312.99998423111   -0.727973625194863
      1535     2313.39998423822   -0.736387550699874
      1536     2313.79998424533   -0.737228977377526
      1537     2314.19998425244   -0.732795798503503
      1538     2314.59998425956    -0.72640731640422
      1539     2314.99998426667   -0.721341102049337
      1540     2315.39998427378   -0.719305696766241
      1541     2315.79998428089   -0.719675210268178
      1542       2316.199984288   -0.720168651023414
      1543     2316.59998429511   -0.718274726757954
      1544     2316.99998430222   -0.712408333150961
      1545     2317.39998430933   -0.702473405312048
      1546     2317.79998431644   -0.689864207022765
      1547     2318.19998432356   -0.676871364368708
      1548     2318.59998433067   -0.665794066226226
      1549     2318.99998433778   -0.658420567386202
      1550     2319.39998434489   -0.655930685592466
      1551       2319.799984352    -0.65846448103548
      1552     2320.19998435911   -0.664294304180657
      1553     2320.59998436622   -0.670012039066933
      1554     2320.99998437333   -0.672656687296694
      1555     2321.39998438044   -0.672124184995482
      1556     2321.79998438756   -0.671131745963066
      1557     2322.19998439467   -0.672506045790215
      1558     2322.59998440178   -0.676545985050325
      1559     2322.99998440889   -0.680832343794464
      1560       2323.399984416   -0.682089712790912
      1561     2323.79998442311   -0.678290319017833
      1562     2324.19998443022   -0.669874552811962
      1563     2324.59998443733   -0.659629299909284
      1564     2324.99998444444   -0.651004722109064
      1565     2325.39998445156   -0.645802179846214
      1566     2325.79998445867   -0.643338695990678
      1567     2326.19998446578   -0.641998202409013
      1568     2326.59998447289   -0.641414172467194
      1569        2326.99998448    -0.64297143695876
      1570     2327.39998448711   -0.648457163661078
      1571     2327.79998449422   -0.658425505454943
      1572     2328.19998450133   -0.671473078422423
      1573     2328.59998450844   -0.684629777861119
      1574     2328.99998451556   -0.694698142484413
      1575     2329.39998452267   -0.700052396874526
      1576     2329.79998452978   -0.701773321947258
      1577     2330.19998453689   -0.702937724636286
      1578       2330.599984544   -0.706119806687639
      1579     2330.99998455111   -0.710919951015967
      1580     2331.39998455822   -0.713828510284657
      1581     2331.79998456533   -0.711052328777441
      1582     2332.19998457244   -0.702328373845376
      1583     2332.59998457956    -0.69253880038741
      1584     2332.99998458667   -0.689336804607592
      1585     2333.39998459378   -0.698124259790347
      1586     2333.79998460089   -0.718093715775467
      1587       2334.199984608   -0.742326481115015
      1588     2334.59998461511   -0.761595497882809
      1589     2334.99998462222   -0.768915624503279
      1590     2335.39998462933   -0.762280526978429
      1591     2335.79998463644   -0.744916149727942
      1592     2336.19998464356   -0.723391777639335
      1593     2336.59998465067   -0.704338295458001
      1594     2336.99998465778   -0.691479659777542
      1595     2337.39998466489   -0.684987817920046
      1596       2337.799984672   -0.683211495204887
      1597     2338.19998467911   -0.684482278789801
      1598     2338.59998468622   -0.687303932507348
      1599     2338.99998469333    -0.68994474295323
      1600     2339.39998470044   -0.691018379780871
