     index            Field [G]         Intensity []
      1328     927.997727997728    -0.63515214841027
      1329     928.397728397728   -0.646697237491026
      1330     928.797728797729   -0.650668940754258
      1331     929.197729197729   -0.647976619446126
      1332      929.59772959773    -0.64193221124151
      1333      929.99772999773   -0.636406344689021
      1334      930.39773039773   -0.633995453456009
      1335     930.797730797731   -0.635000274363847
      1336     931.197731197731   -0.637860188588093
      1337     931.597731597731   -0.640921758080367
      1338     931.997731997732   -0.644062620653131
      1339     932.397732397732    -0.64842909721483
      1340     932.797732797733   -0.654459615943779
      1341     933.197733197733    -0.66044484138547
      1342     933.597733597734   -0.663254846782365
      1343     933.997733997734   -0.660301709453051
      1344     934.397734397734   -0.650850272875687
      1345     934.797734797735   -0.636306903063087
      1346     935.197735197735   -0.620195316681929
      1347     935.597735597735   -0.607619269670977
      1348     935.997735997736   -0.603408803406637
      1349     936.397736397736   -0.609645375247055
      1350     936.797736797737   -0.624701377208112
      1351     937.197737197737   -0.644697473944689
      1352     937.597737597737   -0.665783030453895
      1353     937.997737997738   -0.685217450023629
      1354     938.397738397738   -0.701117007192806
      1355     938.797738797739   -0.712141477029945
      1356     939.197739197739   -0.717780674538517
      1357      939.59773959774   -0.718613555618504
      1358      939.99773999774   -0.715799489655183
      1359      940.39774039774   -0.710163323165034
      1360     940.797740797741   -0.701982485406916
      1361     941.197741197741    -0.69172881560371
      1362     941.597741597741    -0.68048976668797
      1363     941.997741997742   -0.668997607179335
      1364     942.397742397742   -0.656478485288972
      1365     942.797742797743   -0.641663270493154
      1366     943.197743197743   -0.625759884489526
      1367     943.597743597743   -0.613845286541618
      1368     943.997743997744   -0.612071493713302
      1369     944.397744397744   -0.622841484684614
      1370     944.797744797745   -0.642534256199724
      1371     945.197745197745   -0.663363905208826
      1372     945.597745597746   -0.676954690447019
      1373     945.997745997746   -0.677142251151963
      1374     946.397746397746   -0.661830264434684
      1375     946.797746797747   -0.634175972023513
      1376     947.197747197747   -0.602112560525711
      1377     947.597747597747   -0.575506190834858
      1378     947.997747997748   -0.562262320723676
      1379     948.397748397748   -0.565534212873899
      1380     948.797748797749   -0.583028866087261
      1381     949.197749197749   -0.608278029780195
      1382     949.597749597749   -0.633460818928143
      1383      949.99774999775   -0.652715142845409
      1384      950.39775039775   -0.663954921416007
      1385     950.797750797751   -0.667909320756735
      1386     951.197751197751    -0.66556900300202
      1387     951.597751597752   -0.656818854695302
      1388     951.997751997752   -0.641717164588044
      1389     952.397752397752   -0.622863697026332
      1390     952.797752797753   -0.605792803711665
      1391     953.197753197753   -0.596231532166712
      1392     953.597753597753   -0.596611381646653
      1393     953.997753997754   -0.605290557839908
      1394     954.397754397754   -0.618932351149851
      1395     954.797754797755   -0.634945712707122
      1396     955.197755197755   -0.651265005231835
      1397     955.597755597756   -0.664501421408204
      1398     955.997755997756   -0.669890009980008
      1399     956.397756397756   -0.664507168497948
      1400     956.797756797757   -0.651080601768626
      1401     957.197757197757   -0.638065189748886
      1402     957.597757597757    -0.63473401934607
      1403     957.997757997758   -0.644936452430557
      1404     958.397758397758   -0.664666073731496
      1405     958.797758797759   -0.685054851244786
      1406     959.197759197759    -0.69787947912846
      1407     959.597759597759   -0.699631062590925
      1408      959.99775999776   -0.692383355941274
      1409      960.39776039776   -0.681847573032428
      1410     960.797760797761   -0.673875492822845
      1411     961.197761197761   -0.671261867653811
      1412     961.597761597762   -0.672882718907204
      1413     961.997761997762   -0.675646950367081
      1414     962.397762397762   -0.677174205797201
      1415     962.797762797763   -0.676619417812617
      1416     963.197763197763   -0.673638970583852
      1417     963.597763597763   -0.667786053549207
      1418     963.997763997764   -0.659425171390467
      1419     964.397764397764   -0.650456475195824
      1420     964.797764797765   -0.643066736382025
      1421     965.197765197765   -0.637603842078533
      1422     965.597765597765   -0.632339545736613
      1423     965.997765997766   -0.625889475522854
      1424     966.397766397766   -0.619858604011824
      1425     966.797766797767    -0.61870069726865
      1426     967.197767197767   -0.626422508852556
      1427     967.597767597768   -0.642793369239371
      1428     967.997767997768    -0.66223260461993
      1429     968.397768397768   -0.676383361344051
      1430     968.797768797769   -0.678694937399996
      1431     969.197769197769   -0.668072412991023
      1432     969.597769597769   -0.649299432727275
      1433      969.99776999777   -0.630083307340101
      1434      970.39777039777   -0.616938617975393
      1435     970.797770797771   -0.612641649175202
      1436     971.197771197771   -0.616097370308125
      1437     971.597771597771   -0.623593566997442
      1438     971.997771997772    -0.63060005717125
      1439     972.397772397772    -0.63394357865036
      1440     972.797772797773   -0.633418977333349
      1441     973.197773197773   -0.631289477096288
      1442     973.597773597774   -0.629844652452448
      1443     973.997773997774    -0.62949475980713
      1444     974.397774397774   -0.629451012195204
      1445     974.797774797775   -0.630051023930719
      1446     975.197775197775    -0.63380310087814
      1447     975.597775597775   -0.643634063642821
      1448     975.997775997776   -0.660073860643024
      1449     976.397776397776   -0.680470068851719
      1450     976.797776797777   -0.701087236739113
      1451     977.197777197777   -0.719613447625306
      1452     977.597777597778   -0.735248253622558
      1453     977.997777997778   -0.746778155233187
      1454     978.397778397778   -0.751743256310874
      1455     978.797778797779   -0.748249864664103
      1456     979.197779197779   -0.737185478770698
      1457     979.597779597779   -0.721859358534857
      1458      979.99777999778   -0.705511987434875
      1459      980.39778039778   -0.689879600307904
      1460     980.797780797781   -0.676284800007124
      1461     981.197781197781   -0.667088856353075
      1462     981.597781597781   -0.664773903197784
      1463     981.997781997782   -0.669088607734011
      1464     982.397782397782   -0.675498968179454
      1465     982.797782797783   -0.677223252743715
      1466     983.197783197783   -0.669551657236298
      1467     983.597783597784   -0.652894482336706
      1468     983.997783997784   -0.632231859024614
      1469     984.397784397784   -0.613794726174092
      1470     984.797784797785   -0.601773991329537
      1471     985.197785197785   -0.597122502535058
      1472     985.597785597785   -0.598260971164564
      1473     985.997785997786   -0.602212768513709
      1474     986.397786397786   -0.605523925616581
      1475     986.797786797787   -0.605605121032568
      1476     987.197787197787   -0.602538265215117
      1477     987.597787597787   -0.599626864568563
      1478     987.997787997788   -0.601160752914438
      1479     988.397788397788   -0.608683679500245
      1480     988.797788797789   -0.619145450553333
      1481     989.197789197789   -0.626904141427076
      1482      989.59778959779   -0.628128329874016
      1483      989.99778999779   -0.624180963975959
      1484      990.39779039779   -0.621347853462794
      1485     990.797790797791    -0.62671088395291
      1486     991.197791197791   -0.642654278446571
      1487     991.597791597791   -0.664130422650487
      1488     991.997791997792   -0.681611307511048
      1489     992.397792397792   -0.688106635214353
      1490     992.797792797793   -0.684279409004375
      1491     993.197793197793   -0.676861862106307
      1492     993.597793597793   -0.672215924605553
      1493     993.997793997794   -0.671711054317711
      1494     994.397794397794   -0.672831795636739
      1495     994.797794797795   -0.673295037064236
      1496     995.197795197795   -0.673187715088716
      1497     995.597795597796   -0.673910919969785
      1498     995.997795997796   -0.676469061349053
      1499     996.397796397796   -0.680960218778637
      1500     996.797796797797    -0.68668580162921
      1501     997.197797197797   -0.692227485247713
      1502     997.597797597797   -0.696121258602943
      1503     997.997797997798   -0.698138038576872
      1504     998.397798397798   -0.699591624688765
      1505     998.797798797799   -0.701938297956076
      1506     999.197799197799   -0.705384394335852
      1507       999.5977995978   -0.709141391067533
      1508       999.9977999978   -0.712340060366841
      1509      1000.3978003978   -0.713915836917295
      1510      1000.7978007978   -0.712100337070297
      1511      1001.1978011978   -0.705179668584606
      1512      1001.5978015978   -0.692921920861409
      1513      1001.9978019978   -0.676549360432546
      1514      1002.3978023978   -0.657272226628265
      1515      1002.7978027978   -0.635784846403112
      1516      1003.1978031978   -0.613724722366896
      1517      1003.5978035978   -0.594972960607265
      1518      1003.9978039978    -0.58447746438469
      1519      1004.3978043978   -0.585142159012321
      1520      1004.7978047978    -0.59548216094845
      1521     1005.19780519781   -0.610120887678931
      1522     1005.59780559781    -0.62288230303966
      1523     1005.99780599781   -0.630106210919621
      1524     1006.39780639781   -0.631530958649819
      1525     1006.79780679781   -0.628406225689105
      1526     1007.19780719781   -0.621464742303942
      1527     1007.59780759781   -0.611353674321435
      1528     1007.99780799781      -0.600729633632
      1529     1008.39780839781   -0.594760851861793
      1530     1008.79780879781   -0.598517995145812
      1531     1009.19780919781   -0.613364955235738
      1532     1009.59780959781   -0.635613906590152
      1533     1009.99780999781   -0.658567899867194
      1534     1010.39781039781   -0.676252812954772
      1535     1010.79781079781    -0.68605873658089
      1536     1011.19781119781   -0.688751979236258
      1537     1011.59781159781   -0.686722719401587
      1538     1011.99781199781   -0.682515499305737
      1539     1012.39781239781   -0.678381253033876
      1540     1012.79781279781    -0.67581746543874
      1541     1013.19781319781    -0.67456661513279
      1542     1013.59781359781   -0.672342762911285
      1543     1013.99781399781   -0.666386719029106
      1544     1014.39781439781    -0.65571315222769
      1545     1014.79781479781   -0.641893278901989
      1546     1015.19781519782   -0.627861593937268
      1547     1015.59781559782   -0.616245714052639
      1548     1015.99781599782   -0.608718030409364
      1549     1016.39781639782   -0.606317426245369
      1550     1016.79781679782    -0.60961262890487
      1551     1017.19781719782   -0.617995889566373
      1552     1017.59781759782   -0.628643991658464
      1553     1017.99781799782   -0.636519220599439
      1554     1018.39781839782   -0.636389710089134
      1555     1018.79781879782   -0.626171814386907
      1556     1019.19781919782   -0.609118453743577
      1557     1019.59781959782   -0.592589080188191
      1558     1019.99781999782   -0.583872102593887
      1559     1020.39782039782   -0.586183967148827
      1560     1020.79782079782   -0.597623134985042
      1561     1021.19782119782   -0.613070234954648
      1562     1021.59782159782   -0.626973472732061
      1563     1021.99782199782   -0.635367236485763
      1564     1022.39782239782    -0.63696501434606
      1565     1022.79782279782   -0.633570800186135
      1566     1023.19782319782   -0.629341416562966
      1567     1023.59782359782   -0.628558414980944
      1568     1023.99782399782   -0.633170666958904
      1569     1024.39782439782   -0.642160521696496
      1570     1024.79782479782   -0.652976514429611
      1571     1025.19782519783   -0.663080147118308
      1572     1025.59782559783   -0.670296280077309
      1573     1025.99782599783   -0.672968355225748
      1574     1026.39782639783   -0.671031136727834
      1575     1026.79782679783   -0.666964798576373
      1576     1027.19782719783   -0.664962030714378
      1577     1027.59782759783   -0.668608516927634
      1578     1027.99782799783   -0.678836116901948
      1579     1028.39782839783   -0.693151234794641
      1580     1028.79782879783   -0.706144455863978
      1581     1029.19782919783   -0.711456000892213
      1582     1029.59782959783   -0.705182574994978
      1583     1029.99782999783   -0.689002216422523
      1584     1030.39783039783   -0.670032445174002
      1585     1030.79783079783   -0.656347767093393
      1586     1031.19783119783    -0.65130458274507
      1587     1031.59783159783   -0.651736200226878
      1588     1031.99783199783    -0.65173481257807
      1589     1032.39783239783   -0.648300087857933
      1590     1032.79783279783   -0.643580910182209
      1591     1033.19783319783   -0.642268541931116
      1592     1033.59783359783   -0.647407880343962
      1593     1033.99783399783   -0.658601017996261
      1594     1034.39783439783   -0.673291688697645
      1595     1034.79783479783   -0.688728896675457
      1596     1035.19783519784   -0.702592332381755
      1597     1035.59783559784   -0.712831305449072
      1598     1035.99783599784   -0.718246227399504
      1599     1036.39783639784   -0.719645445504284
      1600     1036.79783679784   -0.719806792483723
      1601     1037.19783719784   -0.721352250613563
      1602     1037.59783759784   -0.723957715752476
      1603     1037.99783799784   -0.723486112707178
      1604     1038.39783839784   -0.714474885244272
      1605     1038.79783879784   -0.694653524558817
      1606     1039.19783919784   -0.667893673598883
      1607     1039.59783959784   -0.642636126714933
      1608     1039.99783999784   -0.626593557964952
      1609     1040.39784039784   -0.621946410850796
      1610     1040.79784079784   -0.624679445965739
      1611     1041.19784119784   -0.627921577441157
      1612     1041.59784159784    -0.62629841985472
      1613     1041.99784199784   -0.618583069532178
      1614     1042.39784239784   -0.607766832901689
      1615     1042.79784279784   -0.599012380786007
      1616     1043.19784319784   -0.596642456861446
      1617     1043.59784359784   -0.601764398925297
      1618     1043.99784399784   -0.611871393681213
      1619     1044.39784439784   -0.622436948993709
      1620     1044.79784479784   -0.629110947054869
      1621     1045.19784519785   -0.629110642454179
      1622     1045.59784559785   -0.621711902989773
      1623     1045.99784599785   -0.608524532428419
      1624     1046.39784639785   -0.593432527304685
      1625     1046.79784679785   -0.581303818908054
      1626     1047.19784719785   -0.575634485670889
      1627     1047.59784759785   -0.576938080586842
      1628     1047.99784799785   -0.583277537385584
      1629     1048.39784839785   -0.592089716250484
      1630     1048.79784879785   -0.601317334701889
      1631     1049.19784919785   -0.609209541558812
      1632     1049.59784959785   -0.614016949788493
      1633     1049.99784999785   -0.614780978794442
      1634     1050.39785039785   -0.612629818140704
      1635     1050.79785079785   -0.610694235612755
      1636     1051.19785119785   -0.611742284141656
      1637     1051.59785159785   -0.615261672210181
      1638     1051.99785199785   -0.617152706348861
      1639     1052.39785239785   -0.613179349027632
      1640     1052.79785279785   -0.603356912615709
      1641     1053.19785319785    -0.59297580079874
      1642     1053.59785359785    -0.58905089583277
      1643     1053.99785399785   -0.595283256305265
      1644     1054.39785439785   -0.609525483916514
      1645     1054.79785479785   -0.625125219725305
      1646     1055.19785519786   -0.634764946691575
      1647     1055.59785559786   -0.634429274243303
      1648     1055.99785599786   -0.625353699499101
      1649     1056.39785639786   -0.612859077002213
      1650     1056.79785679786   -0.602929220243823
      1651     1057.19785719786   -0.598984745884081
      1652     1057.59785759786   -0.600849763955921
      1653     1057.99785799786   -0.605903045703599
      1654     1058.39785839786   -0.611041400399699
      1655     1058.79785879786   -0.614240932613029
      1656     1059.19785919786   -0.615176982428238
      1657     1059.59785959786   -0.614808907805127
      1658     1059.99785999786   -0.614328292111168
      1659     1060.39786039786   -0.614350821102562
      1660     1060.79786079786   -0.615020768083923
      1661     1061.19786119786   -0.616804161312757
      1662     1061.59786159786    -0.62105452115793
      1663     1061.99786199786   -0.629500632523559
      1664     1062.39786239786   -0.642597147350898
      1665     1062.79786279786   -0.657934499540715
      1666     1063.19786319786   -0.670591315807542
      1667     1063.59786359786     -0.6759866565626
      1668     1063.99786399786   -0.673088898460264
      1669     1064.39786439786   -0.664953221028554
      1670     1064.79786479786   -0.656105240952456
      1671     1065.19786519786   -0.649390767568548
      1672     1065.59786559787   -0.644902291831386
      1673     1065.99786599787   -0.641049418132752
      1674     1066.39786639787   -0.636189167475095
      1675     1066.79786679787   -0.629689717701694
      1676     1067.19786719787   -0.622223732039856
      1677     1067.59786759787   -0.615394836378982
      1678     1067.99786799787   -0.611002631456358
      1679     1068.39786839787   -0.610471649255487
      1680     1068.79786879787   -0.614632859345875
      1681     1069.19786919787   -0.623502252848994
      1682     1069.59786959787   -0.635943666253297
      1683     1069.99786999787   -0.649768748946371
      1684     1070.39787039787    -0.66253144856455
      1685     1070.79787079787   -0.672241347594536
      1686     1071.19787119787   -0.677321175397083
      1687     1071.59787159787   -0.676533747435315
      1688     1071.99787199787   -0.669892757570778
      1689     1072.39787239787   -0.659760730697599
      1690     1072.79787279787    -0.65016707606992
      1691     1073.19787319787   -0.644264321257651
      1692     1073.59787359787   -0.642547246505274
      1693     1073.99787399787    -0.64391929726844
      1694     1074.39787439787   -0.648173092668003
      1695     1074.79787479787   -0.656603181480023
      1696     1075.19787519788   -0.669828972189862
      1697     1075.59787559788   -0.685402950381103
      1698     1075.99787599788   -0.698117106112477
      1699     1076.39787639788   -0.703069950439385
      1700     1076.79787679788   -0.698942160641309
      1701     1077.19787719788   -0.688910309610947
      1702     1077.59787759788   -0.678716302092653
      1703     1077.99787799788   -0.673598418943584
      1704     1078.39787839788    -0.67616737120261
      1705     1078.79787879788   -0.685713616752764
      1706     1079.19787919788   -0.698167814480257
      1707     1079.59787959788   -0.706848820918822
      1708     1079.99787999788   -0.705159119061136
      1709     1080.39788039788    -0.69054979016073
      1710     1080.79788079788   -0.666419441477046
      1711     1081.19788119788   -0.639880273956805
      1712     1081.59788159788   -0.617689979844727
      1713     1081.99788199788   -0.604066608713765
      1714     1082.39788239788   -0.600840234816133
      1715     1082.79788279788   -0.607700103595562
      1716     1083.19788319788   -0.621818316183635
      1717     1083.59788359788   -0.638525417773053
      1718     1083.99788399788   -0.653612927162612
      1719     1084.39788439788     -0.6649370469313
      1720     1084.79788479788   -0.671305544841744
      1721     1085.19788519789   -0.670398887144984
      1722     1085.59788559789   -0.659238147069118
      1723     1085.99788599789   -0.637419445731211
      1724     1086.39788639789   -0.609414947415644
      1725     1086.79788679789   -0.583206310504465
      1726     1087.19788719789   -0.566739230096573
      1727     1087.59788759789   -0.565254595610895
      1728     1087.99788799789   -0.580229599050654
      1729     1088.39788839789   -0.608742725635238
      1730     1088.79788879789   -0.643128228577552
      1731     1089.19788919789   -0.672440475151234
      1732     1089.59788959789   -0.686528753816674
      1733     1089.99788999789   -0.680918594902323
      1734     1090.39789039789   -0.659169012214988
      1735     1090.79789079789   -0.630870821289136
      1736     1091.19789119789   -0.606735676541575
      1737     1091.59789159789   -0.594095288492099
      1738     1091.99789199789   -0.595028614610783
      1739     1092.39789239789   -0.606974743619503
      1740     1092.79789279789    -0.62450709049881
      1741     1093.19789319789   -0.641310626553604
      1742     1093.59789359789   -0.652120383980218
      1743     1093.99789399789    -0.65448824872874
      1744     1094.39789439789   -0.649702815382625
      1745     1094.79789479789   -0.641900757917028
      1746      1095.1978951979   -0.635478316951776
      1747      1095.5978955979   -0.632689661164477
      1748      1095.9978959979    -0.63337351190421
      1749      1096.3978963979   -0.636463081871625
      1750      1096.7978967979   -0.641226490894041
      1751      1097.1978971979   -0.647285335966444
      1752      1097.5978975979   -0.654318827808311
      1753      1097.9978979979   -0.662179186845606
      1754      1098.3978983979   -0.670914082562376
      1755      1098.7978987979   -0.680363241124724
      1756      1099.1978991979   -0.689966056597768
      1757      1099.5978995979    -0.69904112185759
      1758      1099.9978999979   -0.706692874242435
      1759      1100.3979003979   -0.711042486596853
      1760      1100.7979007979   -0.709236242029874
      1761      1101.1979011979   -0.699504143805825
      1762      1101.5979015979   -0.683738670537423
      1763      1101.9979019979   -0.667346205365902
      1764      1102.3979023979   -0.655567296060326
      1765      1102.7979027979   -0.649629182698845
      1766      1103.1979031979   -0.646722350582422
      1767      1103.5979035979   -0.643741789201158
      1768      1103.9979039979   -0.640711933425337
      1769      1104.3979043979   -0.640453803520359
      1770      1104.7979047979   -0.645236711461621
      1771     1105.19790519791   -0.653945734607987
      1772     1105.59790559791   -0.662238999713736
      1773     1105.99790599791   -0.665309535921551
      1774     1106.39790639791   -0.661033934629813
      1775     1106.79790679791   -0.651256301789545
      1776     1107.19790719791   -0.640384656348033
      1777     1107.59790759791   -0.632651402331248
      1778     1107.99790799791   -0.630437536536192
      1779     1108.39790839791   -0.634476629573328
      1780     1108.79790879791   -0.644355009113497
      1781     1109.19790919791   -0.657933497772319
      1782     1109.59790959791   -0.670858861798479
      1783     1109.99790999791   -0.678171078696323
      1784     1110.39791039791   -0.677540920616593
      1785     1110.79791079791   -0.671275956381578
      1786     1111.19791119791   -0.665152720044716
      1787     1111.59791159791   -0.665045737747278
      1788     1111.99791199791   -0.673830087878741
      1789     1112.39791239791   -0.690152027666045
      1790     1112.79791279791   -0.709106573885947
      1791     1113.19791319791   -0.724186369683594
      1792     1113.59791359791   -0.729866473993752
      1793     1113.99791399791   -0.723966716162977
      1794     1114.39791439791   -0.708568444271805
      1795     1114.79791479791   -0.688720081052452
      1796     1115.19791519792   -0.669663415275863
      1797     1115.59791559792   -0.654533276887378
      1798     1115.99791599792   -0.643934969542897
      1799     1116.39791639792   -0.636880754420417
      1800     1116.79791679792   -0.631566389871296
      1801     1117.19791719792    -0.62570878907718
      1802     1117.59791759792   -0.617641842982266
      1803     1117.99791799792    -0.60826984760206
      1804     1118.39791839792   -0.601501040968287
      1805     1118.79791879792   -0.601242779754102
      1806     1119.19791919792   -0.607092426151212
      1807     1119.59791959792   -0.613377746514743
      1808     1119.99791999792   -0.613318052106479
      1809     1120.39792039792   -0.604887707027956
      1810     1120.79792079792   -0.593225725955563
      1811     1121.19792119792   -0.587452349711384
      1812     1121.59792159792   -0.594248933040944
      1813     1121.99792199792   -0.612969288522436
      1814     1122.39792239792   -0.635803039200255
      1815     1122.79792279792   -0.652604340662947
      1816     1123.19792319792   -0.656783443395398
      1817     1123.59792359792   -0.648747456063575
      1818     1123.99792399792   -0.635589865778456
      1819     1124.39792439792   -0.627395912306383
      1820     1124.79792479792   -0.631584917544387
      1821     1125.19792519793   -0.648264427720278
      1822     1125.59792559793      -0.670061072924
      1823     1125.99792599793   -0.686965119857632
      1824     1126.39792639793   -0.692344484945352
      1825     1126.79792679793   -0.685485187539598
      1826     1127.19792719793   -0.669893553676957
      1827     1127.59792759793   -0.650380604820384
      1828     1127.99792799793   -0.631544033312821
      1829     1128.39792839793   -0.617443827635725
      1830     1128.79792879793   -0.611172942248231
      1831     1129.19792919793   -0.614146362539032
      1832     1129.59792959793   -0.625684043487126
      1833     1129.99792999793   -0.643033969659882
      1834     1130.39793039793   -0.661890739058435
      1835     1130.79793079793   -0.677832878631307
      1836     1131.19793119793   -0.688337951592985
      1837     1131.59793159793   -0.693623349332483
      1838     1131.99793199793   -0.695147418497072
      1839     1132.39793239793   -0.693259941544966
      1840     1132.79793279793   -0.686726594038191
      1841     1133.19793319793   -0.674782801717811
      1842     1133.59793359793   -0.659497191409173
      1843     1133.99793399793   -0.645776157369255
      1844     1134.39793439793   -0.638561852952989
      1845     1134.79793479793   -0.639484681727481
      1846     1135.19793519794   -0.645938301713613
      1847     1135.59793559794   -0.653296925207542
      1848     1135.99793599794   -0.657911164198595
      1849     1136.39793639794   -0.658190031455888
      1850     1136.79793679794   -0.653823650907725
      1851     1137.19793719794   -0.645184447093925
      1852     1137.59793759794   -0.633688761161466
      1853     1137.99793799794   -0.621841729189327
      1854     1138.39793839794   -0.612085245840717
      1855     1138.79793879794   -0.605573410226498
      1856     1139.19793919794   -0.602386228492833
      1857     1139.59793959794   -0.602838419566979
      1858     1139.99793999794   -0.608091017966217
      1859     1140.39794039794   -0.619182936708967
      1860     1140.79794079794   -0.635590020065138
      1861     1141.19794119794   -0.654993655021826
      1862     1141.59794159794   -0.674553537362954
      1863     1141.99794199794   -0.692321072318009
      1864     1142.39794239794   -0.707354411264532
      1865     1142.79794279794   -0.718745187637978
      1866     1143.19794319794    -0.72524582916958
      1867     1143.59794359794   -0.726440495578572
      1868     1143.99794399794    -0.72406938290078
      1869     1144.39794439794   -0.721317289666331
      1870     1144.79794479794    -0.72005194677331
      1871     1145.19794519795   -0.718568435833731
      1872     1145.59794559795   -0.712184362251719
      1873     1145.99794599795   -0.696422527762479
      1874     1146.39794639795    -0.67044832969259
      1875     1146.79794679795   -0.638526992552215
      1876     1147.19794719795   -0.608780832029879
      1877     1147.59794759795   -0.590082524882746
      1878     1147.99794799795   -0.588668558011705
      1879     1148.39794839795   -0.605777658842271
      1880     1148.79794879795   -0.636924822101719
      1881     1149.19794919795   -0.673129437367606
      1882     1149.59794959795   -0.704130292280752
      1883     1149.99794999795    -0.72243416117999
      1884     1150.39795039795    -0.72589815826359
      1885     1150.79795079795   -0.717416445026174
      1886     1151.19795119795   -0.702625618047023
      1887     1151.59795159795   -0.687495239268173
      1888     1151.99795199795   -0.676420308773231
      1889     1152.39795239795    -0.67045484350092
      1890     1152.79795279795   -0.666319134325022
      1891     1153.19795319795   -0.657915247466008
      1892     1153.59795359795   -0.640624020910764
      1893     1153.99795399795   -0.615442073423765
      1894     1154.39795439795   -0.589078102573694
      1895     1154.79795479795   -0.569564399884257
      1896     1155.19795519796   -0.561349747622444
      1897     1155.59795559796    -0.56400516978465
      1898     1155.99795599796   -0.574469809966104
      1899     1156.39795639796   -0.589472450177709
      1900     1156.79795679796   -0.605927987526229
      1901     1157.19795719796   -0.620261049916735
      1902     1157.59795759796   -0.628556506257155
      1903     1157.99795799796   -0.627880634136091
      1904     1158.39795839796    -0.61775190186745
      1905     1158.79795879796   -0.600811585616611
      1906     1159.19795919796   -0.582280407732469
      1907     1159.59795959796   -0.568210992038075
      1908     1159.99795999796   -0.563194412337907
      1909     1160.39796039796   -0.568638751865365
      1910     1160.79796079796   -0.582297343826212
      1911     1161.19796119796   -0.599062553126714
      1912     1161.59796159796   -0.613034213944047
      1913     1161.99796199796   -0.620629863158683
      1914     1162.39796239796   -0.623139517963864
      1915     1162.79796279796   -0.626300756644923
      1916     1163.19796319796   -0.636321931466227
      1917     1163.59796359796   -0.655081558579695
      1918     1163.99796399796     -0.6782826768831
      1919     1164.39796439796   -0.697778977868438
      1920     1164.79796479796   -0.705931598822644
      1921     1165.19796519797   -0.699049348892004
      1922     1165.59796559797   -0.678572142845951
      1923     1165.99796599797   -0.650126027983788
      1924     1166.39796639797   -0.620984461784246
      1925     1166.79796679797   -0.597012185207859
      1926     1167.19796719797   -0.580914362653857
      1927     1167.59796759797   -0.572889959825261
      1928     1167.99796799797   -0.572497039174777
      1929     1168.39796839797    -0.57930331202806
      1930     1168.79796879797   -0.591596095524437
      1931     1169.19796919797   -0.605250168518978
      1932     1169.59796959797   -0.615182568602904
      1933     1169.99796999797   -0.618833714332141
      1934     1170.39797039797   -0.618348334821349
      1935     1170.79797079797   -0.619212353609328
      1936     1171.19797119797   -0.626656744185311
      1937     1171.59797159797   -0.642667502899712
      1938     1171.99797199797   -0.664895941365103
      1939     1172.39797239797   -0.687337289375137
      1940     1172.79797279797   -0.702781986670743
      1941     1173.19797319797   -0.706546285713557
      1942     1173.59797359797    -0.69923709503928
      1943     1173.99797399797   -0.686199830306577
      1944     1174.39797439797   -0.674000175917172
      1945     1174.79797479797   -0.666727658579475
      1946     1175.19797519797   -0.664556282747071
      1947     1175.59797559798   -0.665008016163483
      1948     1175.99797599798   -0.665616770857014
      1949     1176.39797639798   -0.665774701272312
      1950     1176.79797679798   -0.666188904790033
      1951     1177.19797719798   -0.666781837993767
      1952     1177.59797759798   -0.665664290223503
      1953     1177.99797799798   -0.660526768901036
      1954     1178.39797839798   -0.650882957794238
      1955     1178.79797879798   -0.638722923351452
      1956     1179.19797919798   -0.627149176667444
      1957     1179.59797959798   -0.618743416875077
      1958     1179.99797999798   -0.615213465687702
      1959     1180.39798039798    -0.61789443584712
      1960     1180.79798079798   -0.627596859718324
      1961     1181.19798119798   -0.643379417757387
      1962     1181.59798159798   -0.661470333056059
      1963     1181.99798199798    -0.67580091405398
      1964     1182.39798239798   -0.680525132040202
      1965     1182.79798279798    -0.67346017237287
      1966     1183.19798319798   -0.658159937687742
      1967     1183.59798359798   -0.642469779508247
      1968     1183.99798399798   -0.633973742878879
      1969     1184.39798439798   -0.635801894597535
      1970     1184.79798479798   -0.646035547542851
      1971     1185.19798519799   -0.660320505812706
      1972     1185.59798559799   -0.674668414627376
      1973     1185.99798599799    -0.68652600250789
      1974     1186.39798639799   -0.694597293637344
      1975     1186.79798679799   -0.698434673402517
      1976     1187.19798719799   -0.698013390370761
      1977     1187.59798759799   -0.693405495891056
      1978     1187.99798799799   -0.684970608606818
      1979     1188.39798839799    -0.67385914818442
      1980     1188.79798879799   -0.661901791303535
      1981     1189.19798919799   -0.650752205401659
      1982     1189.59798959799   -0.641484415682498
      1983     1189.99798999799   -0.635375282232417
      1984     1190.39799039799    -0.63471932659013
      1985     1190.79799079799   -0.642084997445636
      1986     1191.19799119799    -0.65827835170785
      1987     1191.59799159799   -0.680948878085474
      1988     1191.99799199799   -0.705153783412243
      1989     1192.39799239799   -0.725308189699717
      1990     1192.79799279799   -0.737076171433728
      1991     1193.19799319799   -0.738461000335519
      1992     1193.59799359799   -0.730261245102156
      1993     1193.99799399799   -0.715963156952057
      1994     1194.39799439799   -0.700554026239843
      1995     1194.79799479799   -0.688152315909974
      1996       1195.197995198   -0.679897941830859
      1997       1195.597995598   -0.674183239156264
      1998       1195.997995998   -0.669357240811223
      1999       1196.397996398   -0.666183935842128
      2000       1196.797996798   -0.667193070723442
      2001       1197.197997198   -0.673361971741542
      2002       1197.597997598   -0.681677011045394
